Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-0.7968011069512697,-0.9243430742541513,1.0045265083868837,-1.376508923564283,-0.7831097199356614,-0.6943730885019015,0
-0.7966856368973677,-0.9256334051504959,0.9842844689223931,-1.3785913331395998,-0.786527320192973,-0.3069665321168519,0
-0.7965701668434656,-0.9507730770961106,0.8820985421170077,-1.3799626052804896,-0.8224278149536183,-1.5504370090601636,0
-0.7964546967895635,-0.9425537698978148,0.8722104859373606,-1.381119562127827,-0.8152053329994836,-0.1498483753968772,0
-0.7963392267356614,-0.9458090464447295,0.9290716021539236,-1.3831254876742096,-0.8125879384295408,0.8630474967477445,0
-0.7962237566817593,-0.918456634569943,0.9425077699461296,-1.3838917656635816,-0.7836689059184128,0.20408874972334543,0
-0.7961082866278574,-0.8865946521058223,0.906260854485448,-1.385058929449235,-0.7554604785071768,-0.5498350539091966,0
-0.7959928165739553,-0.8851280427371444,0.9373938261100341,-1.3857467810228092,-0.7506698788495135,0.4726316980248939,0
-0.7958773465200532,-0.8619525069930686,0.9344237985369815,-1.3865439837068074,-0.727670657798229,-0.04486965629898333,0
-0.795761876466151,-0.8504460776016848,0.8339131367634735,-1.3872457123228663,-0.7269825269637041,-1.5250154349098866,0
-0.7956464064122489,-0.8722222615833773,0.9204237055719496,-1.3884715972353237,-0.7395034792085632,1.3129678038257009,0
-0.7955309363583469,-0.8679511684107946,0.9925452005549178,-1.3900571880480355,-0.7274616294619294,1.094618527593068,0
-0.7954154663044448,-0.8716937482040384,0.9668996122223693,-1.3910943837583636,-0.7339881589268116,-0.3889635389247126,0
-0.7952999962505427,-0.8738682744258025,1.0132274838512838,-1.3923128664751703,-0.7312164902882645,0.7032091110403211,0
-0.7951845261966406,-0.907867474899804,0.9878972185742155,-1.393823396471469,-0.7682278858237268,-0.3841786193545481,0
-0.7950690561427385,-0.9057676081932441,1.0157806380251115,-1.3955664035429662,-0.7631680347555433,0.4233208546857544,0
-0.7949535860888366,-0.9104493134736888,1.1019418329945379,-1.3969675294471735,-0.7588286822759056,1.3076661752555623,0
-0.7948381160349345,-0.8843108194209209,1.0154149746737842,-1.3975427777170102,-0.7415311290211404,-1.3128159980374385,0
-0.7947226459810324,-0.8839516139881225,1.0774587772029185,-1.3982503555129244,-0.7345537248071086,0.941692989780532,0
-0.7946071759271303,-0.9121618158265554,1.1880581771074314,-1.4000360100384448,-0.7515096288901298,1.678507580665635,0
-0.7944917058732281,-0.9249472741270702,1.1267044343804,-1.4020024403922975,-0.7709506100062071,-0.9308225746200449,0
-0.7943762358193261,-0.921875239795502,1.0947421138555646,-1.4030732150281275,-0.7711752571556063,-0.484817790495499,0
-0.794260765765424,-0.947443694800865,1.1377992583643204,-1.4038616216844007,-0.7926576813564289,0.653576945127374,0
-0.794145295711522,-0.9285387606245809,1.0136455129479056,-1.4053485086281357,-0.7863944569417831,-1.8837911465325683,0
-0.7940298256576199,-0.9455334006735551,1.1144251738162803,-1.4059155110652357,-0.7931342104419897,1.5294963977824367,0
-0.7939143556037178,-0.9519622537638426,1.1096265332027975,-1.4066466397865824,-0.8001560489635076,-0.07261823405532769,0
-0.7937988855498158,-0.927439602212521,1.094814495940791,-1.4085762698081432,-0.7768113685638094,-0.224568105002447,0
-0.7936834154959137,-0.9218476841517703,1.0398075127950976,-1.4082683781042826,-0.7768973808755366,-0.8345126676856588,0
-0.7935679454420116,-0.9080877815858996,1.0356185321094256,-1.409991224985807,-0.7634214719265089,-0.06336685306997132,0
-0.7934524753881095,-0.882257691093746,0.8886939677440122,-1.4105148276180615,-0.7529778853341258,-2.2293305396187195,0
-0.7933370053342074,-0.8545729301860505,0.9624783269165155,-1.4115435237898435,-0.717213358119377,1.1198519232000836,0
-0.7932215352803055,-0.8626961016961129,0.9178175150124933,-1.4126548623895157,-0.730207223242519,-0.6775130560501859,0
-0.7931060652264034,-0.8855085293960943,0.8984687677198208,-1.4142376149155527,-0.7551994529843131,-0.2934111287916549,0
-0.7929905951725013,-0.8375942052830303,0.8102471706445221,-1.4155286966488247,-0.7166982482717856,-1.338533079271835,0
-0.7928751251185991,-0.8345358236345427,0.769545450276321,-1.4172235144893113,-0.7180829916562629,-0.6174351954548111,0
-0.792759655064697,-0.8333424951103711,0.7432047783744706,-1.4176541398531748,-0.719768944177471,-0.3995111944665583,0
-0.792644185010795,-0.876831938191318,0.7391055114273888,-1.4181643358917149,-0.7635342708242758,-0.06200547775653173,0
-0.7925287149568929,-0.9388576511309578,0.6941031003365548,-1.4187274881188237,-0.8299862942041957,-0.6826967069304695,0
-0.7924132449029908,-0.9210790561235133,0.6222314764618744,-1.419799259502367,-0.8198445822697136,-1.0904278253777315,0
-0.7922977748490888,-0.9589243268126739,0.6882196576665705,-1.420751168553336,-0.8505321611783891,1.0015475877511866,0
-0.7921823047951867,-0.9586180372502143,0.6846125130073046,-1.421807435303064,-0.8505986548529735,-0.05453769027655335,0
-0.7920668347412847,-0.971523282203383,0.7475573470142266,-1.4240166997760282,-0.8569884580839678,0.9553658344279555,0
-0.7919513646873826,-1.0198551652440795,0.8158714776835372,-1.4247084705004847,-0.898342508210516,1.0368430757243385,0
-0.7918358946334805,-1.0416894310333036,0.7778527644605234,-1.4254777526526776,-0.9239226001302658,-0.5767214792432633,0
-0.7917204245795784,-1.0517748120137949,0.7868511951126317,-1.4260567805798299,-0.9331061101434046,0.13674760571349687,0
-0.7916049545256763,-1.0672334178448075,0.7861629844844228,-1.4279082661309437,-0.9486083530345792,-0.010243864226237357,0
-0.7914894844717744,-1.100607943736941,0.8768654343657019,-1.4275486333348002,-0.9732673531786806,1.376578166063011,0
-0.7913740144178723,-1.0925206692701273,0.8522140839372422,-1.4278768451806938,-0.9675199525221314,-0.373876318621715,0
-0.7912585443639701,-1.0718015878171732,0.805061545892403,-1.42884270156182,-0.9513363891303996,-0.7153241484120145,0
-0.791143074310068,-1.110500101021094,0.7188999073847661,-1.4299884402328011,-0.9981994206382487,-1.3072739122279582,0
-0.7910276042561659,-1.1116357240274577,0.7647611240506766,-1.430415952178608,-0.9949745060038321,0.6961277815080701,0
-0.7909121342022639,-1.1068203728637303,0.7708142519526786,-1.43124414086955,-0.9895955668038701,0.09205364336605631,0
-0.7907966641483618,-1.0731076388021068,0.7433279399810733,-1.4323573302695634,-0.9586255072769528,-0.4168958908749321,0
-0.7906811940944597,-1.0245840020919328,0.7721801137090348,-1.4326838416969323,-0.9074147425850033,0.4380213696604992,0
-0.7905657240405576,-1.0215293101647733,0.7922093988082046,-1.4333659041023368,-0.902372639105182,0.3041370509239407,0
-0.7904502539866556,-1.0166275557007063,0.9141771951295764,-1.4338720530662188,-0.8853020555433375,1.851019109875258,0
-0.7903347839327536,-1.0466164517059313,0.9652446276404811,-1.4352743262292083,-0.9104220328978521,0.7751303271514434,0
-0.7902193138788515,-1.0774103625209681,0.9723115758251389,-1.436567409919742,-0.9407672904489622,0.10743801956930335,0
-0.7901038438249494,-1.0845134852434715,0.9458589838242499,-1.4373861120319331,-0.950475738313598,-0.40120954370834855,0
-0.7899883737710472,-1.0856265697877954,0.9394623469399688,-1.438513445201015,-0.952212130422235,-0.09686728117130414,0
-0.7898729037171451,-1.113262114748027,0.9051673571762425,-1.4396460330693257,-0.983275635703919,-0.5202152487460154,0
-0.7897574336632431,-1.100271050851338,0.8689859547020747,-1.4407682108647324,-0.9736822163339424,-0.5488409167352577,0
-0.7896419636093411,-1.1228154257525236,0.9544381606779251,-1.442228061069283,-0.9882219583231674,1.2969075096540383,0
-0.789526493555439,-1.1176664752675256,0.9803497509349737,-1.4427691564432883,-0.9805840890006827,0.3933990207615218,0
-0.7894110235015369,-1.1073139906020835,0.9469517061570295,-1.4429530079670418,-0.9733234593293207,-0.5066044152176721,0
-0.7892955534476348,-1.0569120223783959,0.9269442834120473,-1.4432146793174088,-0.9245402878892703,-0.30340630360471954,0
-0.7891800833937328,-1.0554287432337983,0.9536144154707957,-1.4448440914679448,-0.9204393490484485,0.4049096332861286,0
-0.7890646133398307,-1.0665048743531973,0.9171908659375745,-1.4457777671670966,-0.9351361673406152,-0.5525154155756524,0
-0.7889491432859286,-1.0747506441000376,0.9275007388962699,-1.4463129316766068,-0.9424260615079587,0.15664829438445735,0
-0.7888336732320265,-1.0393586129953487,0.9704412501911849,-1.4475284998485192,-0.9025961741160513,0.651807075979692,0
-0.7887182031781244,-1.0260950320962372,0.9778613811739212,-1.4477827749012628,-0.8884908532587962,0.11279744779051978,0
-0.7886027331242225,-1.0414642845727868,0.93025375093295,-1.4481671349737375,-0.9086789051853869,-0.7222300169098012,0
-0.7884872630703204,-1.0525628737639527,0.9795769365547402,-1.449018182661812,-0.9150094973054511,0.748661976899873,0
-0.7883717930164182,-1.0095134649558188,1.0260689119136437,-1.449369500721012,-0.8669425088752533,0.7056993290421669,0
-0.7882563229625161,-1.0371560249037504,0.9633328576064639,-1.4507952771057386,-0.9010783002503062,-0.951798680289866,0
-0.788140852908614,-1.0355842011154215,1.0522839241774462,-1.4515449751516625,-0.890701822367709,1.350001523059712,0
-0.788025382854712,-1.063935464218714,1.0961519326614066,-1.4520050061678547,-0.9151228421308739,0.6658815287479837,0
-0.7879099128008099,-1.0564505367505683,1.2360627141951988,-1.4536150790838427,-0.893849918207793,2.123297776459084,0
-0.7877944427469079,-1.0409211247118655,1.2412523619052782,-1.45385698256054,-0.8774752752426844,0.07895062664420827,0
-0.7876789726930058,-1.0260977589371736,1.1432930807886816,-1.4536902360037196,-0.8720603386097385,-1.486299105659902,0
-0.7875635026391037,-1.031477437937556,1.276587746934671,-1.4546523682172716,-0.8643258473964458,2.02290048724387,0
-0.7874480325852017,-1.0047373085771667,1.218890405651831,-1.4550328207885892,-0.842750221269358,-0.8753379326871241,0
-0.7873325625312996,-1.0257990966081085,1.1858707892004108,-1.4557853010913475,-0.8675265427190985,-0.5008618947327192,0
-0.7872170924773975,-1.066835227017367,1.0904876992259087,-1.4560752783065454,-0.9186149927710444,-1.447206285779016,0
-0.7871016224234954,-1.0738508040783739,1.093344450589828,-1.4556128593134228,-0.9254522346428206,0.04354972211851744,0
-0.7869861523695932,-1.0656917901713965,1.272123935496154,-1.4557224401879683,-0.8997806326204071,2.7131170624266243,0
-0.7868706823156913,-1.0659660931423616,1.239577066470815,-1.456009283252528,-0.9032279879513613,-0.4936881141560483,0
-0.7867552122617892,-1.054940165666156,1.2712465839724156,-1.4572138442688913,-0.8888640218174986,0.4807735982842901,0
-0.7866397422078871,-1.0162991887841224,1.2314790320052367,-1.4581023013499592,-0.8532935357216614,-0.6032595093254508,0
-0.786524272153985,-1.0313961174923505,1.2779204036306246,-1.4581357953438656,-0.8641105921787425,0.7049314346855357,0
-0.7864088021000829,-0.9915264969762102,1.3177088138864474,-1.4592454606708634,-0.8192761475075763,0.6039750202932951,0
-0.7862933320461809,-0.9441083206310631,1.311753881579038,-1.4602508341256297,-0.7712575655339047,-0.09016456521912684,0
-0.7861778619922788,-0.9595108752867905,1.2671123244033609,-1.4616080952339319,-0.7916373484393587,-0.6772208721299553,0
-0.7860623919383767,-1.0076617479428178,1.2316552343911322,-1.462766170718632,-0.8444548753620861,-0.537849722739737,0
-0.7859469218844747,-1.007833747887609,1.313002484058816,-1.4637414150546,-0.8364738102409163,1.2346162010038118,0
-0.7858314518305726,-0.9549117624383978,1.2909958921013158,-1.4636454379302066,-0.7844726089128223,-0.33374301296582504,0
-0.7857159817766706,-0.9388906958087944,1.2785617872352086,-1.4646187187190995,-0.7693529314803601,-0.18848379381810132,0
-0.7856005117227685,-0.9408950619999416,1.276568397526623,-1.4648365120004454,-0.7716114287379612,-0.030049510580559526,0
-0.7854850416688663,-0.8624682560967178,1.1666253836961709,-1.433493766262083,-0.7031790223661669,-1.6681481528166167,0
-0.7853695716149642,-0.815736790452806,1.0176321097250403,-1.40360729523223,-0.6720140672891712,-2.260722500673492,0
-0.7852541015610621,-0.7273003986790867,0.9833028522665439,-1.3740527362445756,-0.5866013807772774,-0.5207352492993507,0
-0.7851386315071602,-0.6880672296146739,0.8573398979507016,-1.3453681455435775,-0.5617246668584748,-1.9112452730825433,0
-0.7850231614532581,-0.6065611001879576,0.7933971798546735,-1.3156664250944217,-0.4877720035477151,-0.9701093907738274,0
-0.784907691399356,-0.5373448772801519,0.811995972049994,-1.2878343614837113,-0.41632405252455223,0.28242981013838236,0
-0.7847922213454539,-0.4573438197798743,0.7364128317712167,-1.2606273046334615,-0.34604877034699394,-1.146748817985627,0
-0.7846767512915518,-0.40541888699460144,0.7743808580225077,-1.2336355014685079,-0.28935837097067535,0.5763513153436532,0
-0.7845612812376498,-0.3786423860001779,0.693444396119183,-1.2083413887618006,-0.2733611617075626,-1.2279836435438856,0
-0.7844458111837477,-0.3400692392446194,0.696663521168201,-1.1830656524641483,-0.2345977008961369,0.04904861890830222,0
-0.7843303411298456,-0.2806892043436215,0.6061338807688386,-1.1589597845803825,-0.1880277412103641,-1.3735568476835036,0
-0.7842148710759435,-0.24522991971600805,0.5619652691340294,-1.133833603369986,-0.15910255259932465,-0.6700440852291675,0
-0.7840994010220413,-0.24084265682588668,0.5054437958447578,-1.109457392767269,-0.16265857936845357,-0.8574945378686405,0
-0.7839839309681395,-0.21468611886083894,0.4675733832712175,-1.0867030578856647,-0.14225273642357095,-0.5744710675858212,0
-0.7838684609142373,-0.18356495241160095,0.4846859572152974,-1.0630762641110267,-0.10924917279932554,0.25987695625655305,0
-0.7837529908603352,-0.1796050068644312,0.41535214878599064,-1.0409612266797925,-0.1152475697101499,-1.051917343575415,0
-0.7836375208064331,-0.15544962986487795,0.47816197761957335,-1.0194853141571327,-0.08254976491382106,0.9533171770756392,0
-0.783522050752531,-0.1602957366490937,0.5258451290605698,-0.9967100789762193,-0.0804624246325156,0.7237750188707643,0
-0.783406580698629,-0.10106944669896387,0.5452156087786963,-0.9755217255080665,-0.019275244499027157,0.2941399044867619,0
-0.7832911106447269,-0.12133466841807276,0.48678374562880566,-0.9549705932521503,-0.04776946217526332,-0.8864840509149197,0
-0.7831756405908249,-0.0771257575286623,0.37519964393302196,-0.9345443044647338,-0.02080987217539694,-1.6930511001483712,0
-0.7830601705369228,-0.0470954911873801,0.28814185655497976,-0.9138970011644101,-0.004467576431049224,-1.3208726649776197,0
-0.7829447004830207,-0.039546667889409456,0.27105259385819624,-0.8941782400957393,0.0003167522903013992,-0.25912422247968236,0
-0.7828292304291187,-0.06553265433502993,0.333426088758839,-0.8745100503812789,-0.015681764781223583,0.9466959588090206,0
-0.7827137603752166,-0.08224172202231113,0.3240948015563494,-0.8552193304504525,-0.0333556085487855,-0.1413995965063533,1
-0.7825982903213144,-0.08009127433404387,0.2486749733714648,-0.8373254054533311,-0.04240282561171155,-1.1442706127909137,1
-0.7824828202674123,-0.04372562770932397,0.2101013608745171,-0.8195570192965935,-0.012864757038055346,-0.5851418860265484,1
-0.7823673502135102,-0.05453276196633178,0.1471133836508368,-0.801457902481215,-0.03272565629325016,-0.9556215244249873,1
-0.7822518801596083,-0.037577322147726556,0.16570479872162847,-0.7843722472651522,-0.013563518935493369,0.2823178647956123,1
-0.7821364101057062,-0.016925343737525484,0.15913800349453117,-0.767272113646535,0.005409328785160736,-0.09944937585300988,1
-0.7820209400518041,0.011869392993566463,0.10975645534186103,-0.7492616153811652,0.02570694000536,-0.7491486147857139,1
-0.781905469997902,-0.03141184440813011,-0.01872003452197059,-0.7327349125816772,-0.035312109936540874,-1.9493873157425048,1
-0.7817899999439999,-0.07813250911419703,-0.03505704143494944,-0.7173623333000878,-0.08245162243118381,-0.24770899812768818,1
-0.7816745298900979,-0.04431796344425138,-0.013551749957701831,-0.7016646296209733,-0.046893588523890535,0.32653494312156955,1
-0.7815590598361958,-0.05656087835872112,-0.017433650987408855,-0.685188542033234,-0.05919477213586917,-0.05870702426934726,1
-0.7814435897822937,-0.013750164914140092,-0.01129139819214803,-0.6693973259837624,-0.0172823852909443,0.09340608315289554,1
-0.7813281197283917,-0.04156181619645154,0.02758971162285069,-0.6538960814623412,-0.03809459962055503,0.5902070462748189,1
-0.7812126496744896,-0.017660752065008795,0.13043865548617145,-0.6392099393408341,0.00036654237758436333,1.5608970598226453,1
-0.7810971796205876,-0.03401824447432678,0.07807029786033412,-0.6246765633945051,-0.02327784009346407,-0.7944724274661011,1
-0.7809817095666854,-0.038005540721736196,0.04349093777520733,-0.6101572162890896,-0.03229817187607036,-0.5245304711580233,1
-0.7808662395127833,-0.00653416884398479,0.024000575367876108,-0.5968177872536712,-0.005024671088080809,-0.2955600897438097,1
-0.7807507694588812,0.023319305866035856,0.08205680897755199,-0.5835931225540321,0.0325035189596064,0.8811829946236881,1
-0.7806352994049791,0.025082751684788046,0.1184965504440548,-0.5707614834159994,0.039780925030808295,0.5531601161960766,1
-0.7805198293510772,0.062111775947284106,0.0949967697534955,-0.5577131285110121,0.07184435314555382,-0.3564016415263581,1
