Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-0.7012567085569519,-0.7073044886484328,-0.8433824096491174,-0.6067094196398373,-0.8041806368258565,-0.16442577425387653,3
-0.7011900396679889,-0.70060439274379,-0.8282948869577211,-0.6075285990424895,-0.7969207531108546,0.04957789003663443,3
-0.701123370779026,-0.6823161553489413,-0.7966626035881106,-0.6080007400073748,-0.777932810972599,0.09604907812078013,3
-0.7010567018900631,-0.6781396589804219,-0.8070112849932958,-0.6086193918278153,-0.7753456055763344,-0.02186772635571726,3
-0.7009900330011001,-0.6759883071915929,-0.770170420428431,-0.6086398142947587,-0.7697597091519549,0.11067902418551846,3
-0.7009233641121371,-0.6810897050766788,-0.7677159417050481,-0.6089892714784924,-0.7739631999735674,0.014093994335081909,3
-0.7008566952231741,-0.6810816556566813,-0.7787853375387543,-0.6096625701338552,-0.7750666521688475,-0.023892080555464185,3
-0.7007900263342112,-0.6806149823519889,-0.8292742260127781,-0.6101142789950671,-0.7797280508649382,-0.13461418118288318,3
-0.7007233574452483,-0.6713981617234684,-0.8323666958948124,-0.6101880876432475,-0.7720705183462867,-0.0014863635165009784,3
-0.7006566885562853,-0.6794112225363066,-0.8032886375310051,-0.6107017815057982,-0.7760746635304118,0.08887473012249132,3
-0.7005900196673223,-0.6823081603221552,-0.8214938617387011,-0.611127421994532,-0.7804131249445643,-0.043935309282279726,3
-0.7005233507783593,-0.6888137147599671,-0.8232678361870702,-0.6108886413032879,-0.7862222538591536,0.002217047519636599,3
-0.7004566818893964,-0.6863272146358128,-0.7934161659115144,-0.6113845949946453,-0.7810946717888255,0.09104766361813087,3
-0.7003900130004335,-0.6821735730337974,-0.7670148949505613,-0.6119963898670788,-0.7748387078198578,0.0813561269055124,3
-0.7003233441114705,-0.6920779465267026,-0.8165412150475664,-0.6123697437402833,-0.7883822984467654,-0.13191050374914431,3
-0.7002566752225075,-0.6973088532875553,-0.801795828257176,-0.6126889176015253,-0.7914653247652933,0.04861689325251016,3
-0.7001900063335444,-0.6931421569905092,-0.798496580630232,-0.6129783364929275,-0.7875213140526461,0.0164667947260023,3
-0.7001233374445814,-0.7015327199727924,-0.8499511096411752,-0.6136900283463553,-0.7998410857718203,-0.1373264877484225,3
-0.7000566685556185,-0.706003846135385,-0.8156797948979522,-0.6139103940070001,-0.8003649839115079,0.10346163159969561,3
-0.6999899996666556,-0.7170574764153588,-0.8172707833445161,-0.6139591506283288,-0.8100963221487912,0.0027310215245823534,3
-0.6999233307776926,-0.7275522208768535,-0.8046999875627678,-0.6141293124097846,-0.8180005253306901,0.04250886728983365,3
-0.6998566618887296,-0.7167114829770876,-0.8183546149848979,-0.6143360376639364,-0.8099004741752661,-0.031153520338330166,3
-0.6997899929997666,-0.711481611157522,-0.8305164246011971,-0.6142553032461882,-0.8065440807910961,-0.026960469838568188,3
-0.6997233241108037,-0.7051276214202071,-0.8365264991674684,-0.6147355560097592,-0.8016344961185196,-0.00968137816030952,3
-0.6996566552218408,-0.7079043804166062,-0.8136566945877632,-0.6150385292986611,-0.8018157603255275,0.07143688772111205,3
-0.6995899863328778,-0.6995619087863901,-0.7840030881689097,-0.6155764191542026,-0.7916777177924701,0.09049133869349398,3
-0.6995233174439148,-0.6986620486423532,-0.8203683046214856,-0.615707539218372,-0.7944627929550512,-0.09494338559308942,3
-0.6994566485549518,-0.7026486232574973,-0.7994153840517448,-0.6157418885863704,-0.7958695077484295,0.06605271329302195,3
-0.6993899796659889,-0.7033789474705201,-0.8040639999138968,-0.6162365983806333,-0.7969572975167968,-0.0058572912038119766,3
-0.6993233107770259,-0.6973153770145691,-0.7992460584639769,-0.6164060178855748,-0.7912203585412709,0.020732526196072434,3
-0.699256641888063,-0.6941335668489772,-0.7780538669231261,-0.6163484728147102,-0.7863650390260013,0.06672478141887306,3
-0.6991899729990999,-0.6827462239811367,-0.77074966613627,-0.6163680186607479,-0.7757123259596518,0.02771597113794807,3
-0.699123304110137,-0.6815570809262214,-0.8024098939006032,-0.6167376582003923,-0.7778494360241204,-0.081727938206598,3
-0.699056635221174,-0.6896107610683675,-0.793614968278189,-0.6168391691776833,-0.7839689778374291,0.03190314286936968,3
-0.6989899663322111,-0.6992421934121041,-0.8200776896547799,-0.6171213891458056,-0.7949367000109081,-0.06712909923811192,3
-0.6989232974432481,-0.6983502122785415,-0.8514138593189511,-0.6173077472114088,-0.7972403760419198,-0.08081771863825386,3
-0.6988566285542851,-0.6876981395767708,-0.8466174899827132,-0.6173666657615553,-0.7875797357985342,0.020671934098565662,3
-0.6987899596653222,-0.679032818922838,-0.8387495324831056,-0.6178088325724169,-0.7793126375705022,0.02929945999834511,3
-0.6987232907763592,-0.6745313317533548,-0.834033440691134,-0.6178403176159653,-0.7749477139785919,0.020446449249847048,3
-0.6986566218873963,-0.6664471871941496,-0.8442840513404883,-0.61825903549518,-0.7690076845705475,-0.021592263650121752,3
-0.6985899529984333,-0.6772173686273066,-0.8395852734688471,-0.6193249914893959,-0.7778288680831118,0.020397817633846398,3
-0.6985232841094703,-0.6752360679361145,-0.8097254351031236,-0.6195789642818099,-0.7731005304727812,0.0910706062802764,3
-0.6984566152205074,-0.6755512695212148,-0.7984708670273175,-0.620234246818649,-0.7722370998525913,0.0388118258835493,3
-0.6983899463315444,-0.6735958726771366,-0.82418050473684,-0.6206844082923277,-0.7731415663784886,-0.06501382580405621,3
-0.6983232774425814,-0.6755898612855334,-0.8332468675546272,-0.6207886042476258,-0.7757831463116284,-0.01826592942327708,3
-0.6982566085536185,-0.6787488556461487,-0.8080508655478678,-0.6211193804169644,-0.7759787748221251,0.07797074821363455,3
-0.6981899396646554,-0.6901027726623872,-0.8178327043929583,-0.6206459371930491,-0.7867989711396978,-0.020275569918003,3
-0.6981232707756926,-0.6921719910072087,-0.8316158614884186,-0.6210091287498103,-0.7899552219982767,-0.031514536537949916,3
-0.6980566018867296,-0.6972058521700648,-0.7937060915873513,-0.6213136004663582,-0.7905805925981111,0.11368138256886941,3
-0.6979899329977666,-0.6939279767168195,-0.7901106370465572,-0.6213784871835761,-0.7873761320646147,0.017298785437333625,3
-0.6979232641088036,-0.6962606447807798,-0.8034516866129335,-0.6213156498266976,-0.7907181337450803,-0.030272737847897975,3
-0.6978565952198406,-0.6961770071156057,-0.8244522463900363,-0.6212989817313959,-0.7927127681799968,-0.051786892483187276,3
-0.6977899263308778,-0.6969691228129266,-0.790545594906404,-0.6220413440152379,-0.7900639998691846,0.10243735961090948,3
-0.6977232574419148,-0.6958142633336104,-0.8250236236682476,-0.6223027000440302,-0.7924550887512235,-0.0896426226608317,3
-0.6976565885529518,-0.6878666835563868,-0.7947965119553952,-0.6262544363768414,-0.7825703275788014,0.0921022095246227,3
-0.6975899196639888,-0.6916144189858645,-0.7454932692474188,-0.6303544498324138,-0.7809464723698832,0.14568355099180555,3
-0.6975232507750257,-0.6970576274528549,-0.7566997538637734,-0.6333699673283091,-0.7868129926904242,-0.024277137718063203,3
-0.697456581886063,-0.6993118433630467,-0.7199995211826353,-0.6369434903917808,-0.7851846980168851,0.11028401510400714,3
-0.6973899129971,-0.7247916673838866,-0.7109029213483069,-0.640976645729848,-0.8067059924077921,0.03275049021482773,3
-0.697323244108137,-0.7339275541951709,-0.7008691325472505,-0.6447738633670297,-0.8138018493492705,0.03538288155551986,3
-0.697256575219174,-0.756079882398751,-0.6914655633158855,-0.6483625639259829,-0.8324603010568076,0.033612710760850734,3
-0.6971899063302109,-0.7622006681463424,-0.6886826998968196,-0.6518491084492699,-0.8376082187997491,0.015016366514041377,3
-0.697123237441248,-0.7759407531960002,-0.686206882175389,-0.6551524372345665,-0.8495135809854442,0.014153931653678349,3
-0.6970565685522851,-0.7880715578056143,-0.6531972432005686,-0.658588293607127,-0.8573505398693425,0.09991781654700109,3
-0.6969898996633221,-0.7759761918028864,-0.624974557267608,-0.6621474994406016,-0.8441265209667651,0.08647214637474594,3
-0.6969232307743591,-0.7780308395662082,-0.6411465157622134,-0.6656840922544676,-0.847382778367507,-0.038224240067329635,3
-0.6968565618853961,-0.7850907149971075,-0.600575535581001,-0.6690764791083035,-0.8501104062670445,0.12115623251474592,3
-0.6967898929964332,-0.7694323451273566,-0.5783681283894184,-0.6717855522092695,-0.834138009542243,0.06957633535601657,0
-0.6967232241074703,-0.7669852829034421,-0.5436528784196026,-0.6747297179437104,-0.8288342226138332,0.10470856395570653,0
-0.6966565552185073,-0.7433404188812281,-0.4883627697859403,-0.6785525002116193,-0.8024246028184294,0.16249955563994586,0
-0.6965898863295443,-0.7492209169358188,-0.4444292245224135,-0.6817992912253656,-0.8037263527639056,0.13060105903261546,0
-0.6965232174405813,-0.7513319169546528,-0.44798455078650434,-0.6850014552054764,-0.8059789450181158,-0.0027864419162366896,0
-0.6964565485516184,-0.7403286324225528,-0.435821759018566,-0.6885723641694399,-0.7948089590930653,0.041362859098264614,0
-0.6963898796626555,-0.7430890766453412,-0.4255219114672384,-0.6922592537587271,-0.7963781937200741,0.03613019162338408,0
-0.6963232107736925,-0.7460868493120584,-0.42090474097983055,-0.695406385895528,-0.7986960585854735,0.02016859750939691,0
-0.6962565418847295,-0.7509684701231062,-0.4167916643553431,-0.6987284793584583,-0.8027898666101588,0.018752690614671694,0
-0.6961898729957665,-0.7493301549580585,-0.4166400032577071,-0.7020365472583345,-0.8012747324136145,0.007625803401959237,0
-0.6961232041068035,-0.7522481131367927,-0.3900898900327725,-0.7051645932995521,-0.8015206335884323,0.08177419743423985,0
-0.6960565352178407,-0.7671638435353104,-0.3610126145828678,-0.7084268717502975,-0.812632828135948,0.08887253106141495,0
-0.6959898663288777,-0.7731220506685433,-0.3350455676492219,-0.7115518056225059,-0.8158268294076643,0.08013647152118678,0
-0.6959231974399147,-0.78420962530106,-0.3114507520852996,-0.7144214281044508,-0.8240358819210812,0.07347331015514019,0
-0.6958565285509517,-0.7804970821026312,-0.28879154961302866,-0.7173829144820791,-0.8185929680350241,0.07084534515753504,0
-0.6957898596619887,-0.7835748071216527,-0.28538332544296363,-0.7197032768976104,-0.8211638861867322,0.0167728897811543,0
-0.6957231907730258,-0.7837608287956116,-0.24101544265882424,-0.7221068063901541,-0.817454412857513,0.1318210331987546,0
-0.6956565218840629,-0.7760475988221497,-0.2499958233879518,-0.7249194319118011,-0.8110122176289309,-0.018024421559141135,0
-0.6955898529950999,-0.7818647528488454,-0.20834112270807914,-0.7278297073387059,-0.8128081544515157,0.12420020396306831,0
-0.6955231841061369,-0.7808712427250482,-0.17136520039867964,-0.730350074758056,-0.8086225985033892,0.11105837653581775,0
-0.6954565152171739,-0.786765740872312,-0.13964251690319252,-0.7326706817219415,-0.8114397607315945,0.09630299543842252,0
-0.695389846328211,-0.7854184038631175,-0.11027797965436914,-0.7360371384459627,-0.8075947733238229,0.08967939659102411,0
-0.695323177439248,-0.7930850111282555,-0.08760895219083586,-0.7389054507980211,-0.8129551816243522,0.07087294174994327,0
-0.6952565085502851,-0.7989428288397745,-0.09804196578528224,-0.7416017220827371,-0.8194565178737849,-0.02210459995606675,0
-0.6951898396613221,-0.7886287400162558,-0.10330253382179677,-0.7443370860364884,-0.8100528897602498,-0.0075761522466789195,0
-0.6951231707723591,-0.7868859149807935,-0.035940748389916344,-0.7471534087934171,-0.8025186948360072,0.19640667426751654,0
-0.6950565018833962,-0.7910848746849332,-0.005616810382813142,-0.7496076246833216,-0.803939447565307,0.09237417676665272,0
-0.6949898329944332,-0.7970748834762699,0.015887996244003944,-0.7521166619033357,-0.8078888913683957,0.0676028596661405,0
-0.6949231641054702,-0.7992039214517768,0.019337898230373796,-0.7544410482193975,-0.8096593239387561,0.01688995509736896,0
-0.6948564952165072,-0.804244336629293,0.06022266646029806,-0.7565976480116687,-0.8110782702552031,0.12203760539851123,0
-0.6947898263275443,-0.8006829866623806,0.03019879099334144,-0.7590933954203727,-0.8101674300203462,-0.07713172573411584,0
-0.6947231574385813,-0.7955218292037977,0.0218244722675065,-0.7618251687228916,-0.8058711850304106,-0.016322104922871557,0
-0.6946564885496184,-0.8050401946300653,0.06346639693813927,-0.7640043309897264,-0.8115795794764001,0.12416431850423063,0
-0.6945898196606554,-0.8025260677317546,0.07595036495944374,-0.766200145475014,-0.8080619515839521,0.04226498408928021,0
-0.6945231507716924,-0.8037411003221331,0.07707540180899564,-0.7684631622667084,-0.8091542881105721,0.010359836762952507,0
-0.6944564818827295,-0.8157347002623989,0.056979505890888404,-0.770796226845416,-0.8225613141886156,-0.049245858184667236,0
-0.6943898129937665,-0.8084892047165763,0.03174104470766714,-0.7731522029904512,-0.8176251894627156,-0.06369037765025615,0
-0.6943231441048034,-0.8292649790892191,0.022262526262777804,-0.7757816380975846,-0.8385998922999017,-0.01942359873258396,0
-0.6942564752158406,-0.8321017410513134,0.0039462550595317225,-0.7781303367509074,-0.842847145418555,-0.044247219857279495,0
-0.6941898063268775,-0.8317855487790243,0.03087732591030168,-0.7804398549737652,-0.8403451346248314,0.08284423729922584,0
-0.6941231374379147,-0.8322205269922005,0.026272928664671902,-0.782924359405951,-0.8411431362441579,-0.005733089247370569,0
-0.6940564685489516,-0.8276755017815871,0.02172291637056567,-0.7853226758140677,-0.8371006958297286,-0.005580331926764638,0
-0.6939897996599886,-0.8294700734908981,-0.016316767280684985,-0.7874937658653491,-0.8419555614451606,-0.09964665580919133,0
-0.6939231307710257,-0.8285611364207576,0.0025806016673843857,-0.7897611792094545,-0.8395290053313808,0.06027904706204915,0
-0.6938564618820626,-0.822135154837205,0.04509329501742698,-0.7922136130490653,-0.829787587006227,0.12661014748089083,0
-0.6937897929930998,-0.8248823439744343,0.05808400671767178,-0.7945343019995166,-0.8313927593866597,0.043688333829574426,0
-0.6937231241041368,-0.8163771465875003,0.06249304039294579,-0.7967649060444311,-0.8227278336730829,0.019583979506633663,0
-0.6936564552151738,-0.8159934255737521,0.06536569078749999,-0.7987114250780571,-0.822113431849745,0.01526856160507237,0
-0.6935897863262108,-0.8222852427262243,0.12314356907328339,-0.8008087541135684,-0.8234778615424805,0.16948724277923127,0
-0.6935231174372478,-0.8279307078561802,0.12420886732094072,-0.8028154419182658,-0.8289435503397435,0.010192042023666728,0
-0.693456448548285,-0.8390162027489184,0.13963652171577845,-0.8046248677659893,-0.8386051490415097,0.05053325739863298,0
-0.693389779659322,-0.8417494325384097,0.14794592084829183,-0.8068646040986494,-0.8406321152635303,0.030539388308576283,0
-0.693323110770359,-0.8344019289711722,0.15839725301872498,-0.8092145531284891,-0.8325334731222016,0.036555684041396794,0
-0.693256441881396,-0.8455874281256508,0.18080399455744356,-0.8111210290083384,-0.8417967740587324,0.0701362288544882,0
-0.693189772992433,-0.8395123410612477,0.2173276844901828,-0.8131638762121134,-0.8328348611678332,0.10978813901214929,0
-0.6931231041034701,-0.8279290372922059,0.2004988112303181,-0.8153788435560083,-0.8226852974572024,-0.04006939275375053,0
-0.6930564352145072,-0.8327098365525635,0.20269603331244124,-0.8170435783842216,-0.8272550615173353,0.013371407771612746,0
-0.6929897663255442,-0.8242450421723279,0.2240835153873979,-0.8184965070035128,-0.8170810392002692,0.0672733165906997,0
-0.6929230974365812,-0.8282961346280858,0.23657921239439794,-0.8206973065184755,-0.8200925902425356,0.04229792865167297,0
-0.6928564285476182,-0.8070687642711101,0.24235906909938265,-0.8227055918495108,-0.7984234310106566,0.02343436913043746,0
-0.6927897596586553,-0.8072072989385262,0.24495488365549178,-0.8244310133556776,-0.7983421655774829,0.014490980679786188,0
-0.6927230907696924,-0.7970544027864933,0.2966424481623733,-0.8262342503220168,-0.7837633592095641,0.15238067214847664,0
-0.6926564218807294,-0.814433827389286,0.2714452725258063,-0.8280923027940446,-0.8033430804200081,-0.06357441414730619,0
-0.6925897529917664,-0.8192300974736262,0.25581032621876254,-0.8297372683264017,-0.8094487163662142,-0.03671587165650943,0
-0.6925230841028034,-0.8209818627547449,0.23791232273775798,-0.8313489300431476,-0.8126841165653264,-0.04307238279750133,0
-0.6924564152138405,-0.8269355294967028,0.2712799860463164,-0.8327584557453211,-0.8158848728755511,0.10092344101479192,0
-0.6923897463248776,-0.8350544366015683,0.26776209279140417,-0.8340867058864572,-0.824306212373466,-0.0026812994820860445,0
-0.6923230774359146,-0.8328307581242229,0.27934558893880634,-0.835234435886024,-0.8211359446158045,0.03973572430544738,0
-0.6922564085469516,-0.8384586423972092,0.2689212830853869,-0.8369926020440541,-0.8276225303414937,-0.02208014151396475,0
-0.6921897396579886,-0.8502773188483017,0.2666685933571209,-0.8387785866555344,-0.8396410220721422,0.0008724243943177669,0
-0.6921230707690257,-0.8493957416313085,0.25379893866227654,-0.8404288474644979,-0.8397791080714561,-0.028948676402529024,0
-0.6920564018800628,-0.8599111599484256,0.2666872672652172,-0.8417886709295741,-0.8492881009951104,0.04340075855036395,0
