Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-0.8295946022594591,-0.2699986456331171,-1.6255600344615333,-0.4853147645838965,-0.4855001814632257,-0.845085356587081,3
-0.829479132205557,-0.227310420931511,-1.6358855476676863,-0.4908236696263874,-0.4495947226260003,-0.1564866362244644,3
-0.8293636621516549,-0.2439458328331246,-1.6716674446550053,-0.496189932251469,-0.4691291439822616,-0.5427785575477969,3
-0.8292481920977528,-0.2419699261638341,-1.6790494955775142,-0.5017666139830739,-0.468434396567055,-0.1118206023263996,3
-0.8291327220438507,-0.276015742566074,-1.6572209288116837,-0.5071314761886049,-0.4951258010520251,0.3314405351105104,3
-0.8290172519899487,-0.268982986721667,-1.714485118536227,-0.5123037993730437,-0.4968906972368195,-0.868765005867791,3
-0.8289017819360467,-0.2807297214185715,-1.604179487154179,-0.5178463967298482,-0.4919506614711275,1.6740497437654018,3
-0.8287863118821446,-0.3008691140581638,-1.6191549279374082,-0.5225804126735063,-0.5116386286763808,-0.2270476975756414,3
-0.8286708418282425,-0.3128992493345512,-1.597723840835436,-0.5268308983517296,-0.5192580994188872,0.3254089170944261,3
-0.8285553717743404,-0.3478302079336015,-1.6001371657988908,-0.5314048048407953,-0.550196847761821,-0.0364218845135343,3
-0.8284399017204384,-0.3449141141092586,-1.7064525503237389,-0.5354054482044288,-0.5619088212491662,-1.6131001182505793,3
-0.8283244316665362,-0.4115445054740475,-1.6841130730398977,-0.5408561787513086,-0.6170144952009647,0.3391934275606673,3
-0.8282089616126341,-0.4302566811492375,-1.7793435005063534,-0.5455883901244069,-0.6456959261916226,-1.4448896844088386,3
-0.828093491558732,-0.3818619872022623,-1.812838398311431,-0.5510526244223453,-0.6081618839790618,-0.5080741267941009,3
-0.8279780215048299,-0.3500551899847318,-1.8567925802787688,-0.5556291123348609,-0.5865220405460353,-0.666790188330575,3
-0.827862551450928,-0.3229729934329706,-1.880558160441904,-0.5600169406292637,-0.5663609435712286,-0.3604350576560199,3
-0.8277470813970259,-0.3273598776936423,-1.8616705104500544,-0.5644948820476882,-0.567590651684665,0.2868131284513222,3
-0.8276316113431238,-0.2826621097504659,-1.78960460378277,-0.5691873236570425,-0.5191183227240533,1.0937749939059849,3
-0.8275161412892217,-0.3299194732511662,-1.8610996131710944,-0.5743717765406633,-0.5697223800272257,-1.0847128292972092,3
-0.8274006712353196,-0.284358074513192,-1.7393443027649087,-0.5784043723142288,-0.5136874394237214,1.8477947087530529,3
-0.8272852011814176,-0.3062000498666933,-1.838654244337172,-0.583400345675312,-0.546196599623694,-1.506794916335924,3
-0.8271697311275155,-0.2865690071435974,-1.8575331854909432,-0.5875773013951703,-0.5318229510514025,-0.2862819812424274,3
-0.8270542610736135,-0.2995801904152224,-1.9315972555417784,-0.5920548337654706,-0.5531647647188715,-1.123697446588087,3
-0.8269387910197114,-0.3370938521986931,-1.945450788568532,-0.5964391465100087,-0.5872672656930761,-0.2100231309081626,3
-0.8268233209658092,-0.2994264883987278,-1.9504923091786253,-0.6012984298195516,-0.5556123666397406,-0.0763038549725492,3
-0.8267078509119072,-0.2771183789743792,-1.885624702207723,-0.6054038364091421,-0.5275329416282225,0.9845432568344822,3
-0.8265923808580051,-0.3158493911973311,-1.903138217789769,-0.6085380182501451,-0.5632843916254408,-0.2655621149778443,3
-0.826476910804103,-0.330108505813991,-1.8235545397550368,-0.6127387844656084,-0.5648185460087565,1.2078546043709988,3
-0.8263614407502009,-0.303909220018744,-1.770030256519571,-0.617147812296956,-0.53486375724862,0.8124121969941012,3
-0.8262459706962988,-0.3193233543798503,-1.8024896165691824,-0.6215993213755423,-0.5526360727308569,-0.4923601953653748,3
-0.8261305006423969,-0.3513940373927222,-1.8668379774408776,-0.6252542038490146,-0.5890224726018961,-0.9762648812208186,3
-0.8260150305884948,-0.3904611911992895,-1.8524705782651016,-0.6292489018247549,-0.6208301960052593,0.2182198676168336,3
-0.8258995605345927,-0.4319741061777818,-1.9330450384620017,-0.6329928294207166,-0.667126939292827,-1.2224903914033596,3
-0.8257840904806906,-0.3827581234951253,-1.899469138046844,-0.6377881561631014,-0.6203954065015841,0.5097023072787704,3
-0.8256686204267885,-0.3756789471555498,-1.8857414307370215,-0.641740357072778,-0.6124795587885268,0.2085127622370055,3
-0.8255531503728865,-0.3738803631768238,-1.8206599830633092,-0.645517051198366,-0.6022923176804047,0.9877882163957316,3
-0.8254376803189843,-0.3403359684551719,-1.782150469519338,-0.6492489262060992,-0.5680981075945182,0.584568199896417,3
-0.8253222102650822,-0.3529771635923845,-1.710159061409258,-0.6523413569450727,-0.5694266932912276,1.0926445037686747,3
-0.8252067402111802,-0.3384140423735636,-1.856474124767082,-0.6543111596227,-0.5764306665433986,-2.2200815701935275,3
-0.8250912701572781,-0.3497275380808928,-1.8315443659202109,-0.658098401689001,-0.5828571479443565,0.3785000647623686,3
-0.8249758001033761,-0.3416329140438094,-1.880221754491422,-0.6619012811999471,-0.5824001169341574,-0.7384632338621208,3
-0.824860330049474,-0.3238386244829531,-1.824692915383445,-0.6646496681418337,-0.559549772944741,0.8428306470791148,3
-0.8247448599955719,-0.3364198764856332,-1.8791498932114337,-0.6683656396946139,-0.5777622131301079,-0.826166525015049,3
-0.8246293899416698,-0.3165998295588469,-1.9153946165575768,-0.671154094278368,-0.5655929414831536,-0.5498017893204757,3
-0.8245139198877677,-0.3226882700124703,-1.989104530223457,-0.6735477823322149,-0.5808058144896381,-1.1183232445188074,3
-0.8243984498338658,-0.3217462187706857,-1.956005618261886,-0.6767468839633447,-0.5755179342658996,0.5024641705595063,3
-0.8242829797799637,-0.3127470894433213,-2.071452431276986,-0.6795017033178706,-0.5834785807399755,-1.7516664239069688,3
-0.8241675097260616,-0.3127265416208845,-2.031831119363412,-0.6828518398789013,-0.5780786558303065,0.6014393600741448,3
-0.8240520396721595,-0.29723960033786,-2.0177339561984504,-0.6856568488197288,-0.5629229882960549,0.2141191285360434,3
-0.8239365696182573,-0.2869850605168075,-2.151196149214297,-0.6878756127111236,-0.5724620261736754,-2.025043656654665,3
-0.8238210995643553,-0.2759951319618764,-2.1637297883172035,-0.6901943855802234,-0.5648674271140781,-0.1899941918346537,3
-0.8237056295104532,-0.3065506909980826,-2.121622262579716,-0.692984851954454,-0.5850292334299009,0.6391668049114584,3
-0.8235901594565511,-0.2832957871376942,-2.094589243633901,-0.6962957493847912,-0.5615579559657451,0.4104163177402856,3
-0.823474689402649,-0.2683605841888397,-2.092119370550974,-0.6990593335771934,-0.5485066644532879,0.0376789764632262,3
-0.823359219348747,-0.2534667192023475,-2.0184837417266226,-0.7014286366390431,-0.5256033301625825,1.1175949910120475,3
-0.823243749294845,-0.2534854812931846,-2.017211898469548,-0.703483610136776,-0.525442738567372,0.0194992834160607,3
-0.8231282792409429,-0.2799747541358404,-2.101964555683054,-0.7058290890241151,-0.5597459624816962,-1.2858931027657914,3
-0.8230128091870408,-0.2704257786249304,-2.172169859974311,-0.7081382825662423,-0.5613123290462871,-1.0651419953497372,3
-0.8228973391331387,-0.2749530183270644,-2.087105114733723,-0.7105028947621508,-0.5534269298829589,1.291027925454316,3
-0.8227818690792366,-0.3037530242785571,-2.037977341711745,-0.7129987777618172,-0.5712509533094905,0.7456966575017608,3
-0.8226663990253346,-0.3412259821734419,-2.0250558310198112,-0.7160342651326242,-0.601513280166854,0.1962790041680818,3
-0.8225509289714326,-0.2987272814830297,-1.958792536708264,-0.7184272545576311,-0.5561456741376277,1.0057223350970483,3
-0.8224354589175304,-0.3222677687672092,-1.9601276484467076,-0.7205314208586582,-0.5765234333200187,-0.0200603674234625,3
-0.8223199888636283,-0.3435931717873715,-1.9469094961512785,-0.7225026144430939,-0.5930437832215129,0.2007804390908009,3
-0.8222045188097262,-0.3748039974151053,-1.9185953724608944,-0.7247771860831711,-0.6160843150580531,0.4298566442788151,3
-0.8220890487558242,-0.3371793280665533,-1.9072096662434437,-0.7263823416808398,-0.5821935988079298,0.1729736963001706,3
-0.8219735787019221,-0.3546128110370183,-2.0062644784538675,-0.7285678303065607,-0.6104409288573539,-1.5029234154889497,3
-0.82185810864802,-0.2994936100526073,-1.965435360359767,-0.7306226879125678,-0.5577100642512341,0.6197674059612839,3
-0.8217426385941179,-0.2770500246848854,-1.9811973202961144,-0.7328128953990958,-0.5406317496528159,-0.238982856843685,3
-0.8216271685402158,-0.2578162200288996,-1.9806134235295507,-0.735405611796013,-0.5240708088178252,0.0090599306049742,3
-0.8215116984863139,-0.2916548372548372,-1.962234165678394,-0.736653864095938,-0.5505489711228033,0.2790984515160237,3
-0.8213962284324118,-0.262733685274676,-2.0383730854115845,-0.739235209497631,-0.5362785883553469,-1.1551825812067436,3
-0.8212807583785097,-0.2257027326910668,-1.9741839338035083,-0.7407124445950559,-0.4956521924467409,0.9742479286412696,3
-0.8211652883246076,-0.2233436350043418,-2.075318361642935,-0.7421752302786505,-0.5078314233522758,-1.534480871718594,3
-0.8210498182707054,-0.2351466316476499,-2.0858850323995064,-0.7442864578390389,-0.5193650539179434,-0.1601461196095945,3
-0.8209343482168034,-0.2403609428555909,-2.05623865621387,-0.7478223101158018,-0.5196677048141487,0.4500731204485221,3
-0.8208188781629013,-0.2636452882622561,-2.143803943724756,-0.7496869164297995,-0.5516442533476595,-1.3285738059987977,3
-0.8207034081089993,-0.304963559052378,-2.0993624147041863,-0.7513381949514625,-0.5806479828171458,0.6745845068264706,3
-0.8205879380550972,-0.3138388603459703,-2.1385989543157544,-0.753627426749679,-0.5935267858542341,-0.5952015783616981,3
-0.8204724680011951,-0.3371238971454083,-2.1153245856516207,-0.755395124133897,-0.6101576968963086,0.3533800846533042,3
-0.8203569979472931,-0.3390108587642679,-2.050305516565535,-0.7570323401584299,-0.6030163949126242,0.9868416426533742,3
-0.820241527893391,-0.3341675673730409,-2.004680472794089,-0.7588796107316683,-0.5927357466201907,0.6925439385729291,3
-0.8201260578394889,-0.2981576011352792,-1.8872614095236449,-0.760724588876202,-0.5458863196475304,1.7819936408638335,3
-0.8200105877855868,-0.307480339822858,-1.8609549746859575,-0.7624750324200877,-0.5503383852264121,0.3993906522905758,3
-0.8198951177316847,-0.3063715728434744,-1.9213764720357205,-0.7636037080636302,-0.5576092411382833,-0.9166760697188164,3
-0.8197796476777828,-0.3227204879849812,-2.026207713932214,-0.7649981485805848,-0.5858547636497983,-1.5905787612364333,3
-0.8196641776238807,-0.2445978639062928,-2.077226571300624,-0.7660434422940143,-0.5262060421311088,-0.7739942224017339,3
-0.8195487075699786,-0.2844411610306483,-1.9799379832898776,-0.7664797341534505,-0.5467917508736118,1.4765205606310483,3
-0.8194332375160764,-0.2845454968721863,-2.0153889214015988,-0.7677209653554273,-0.551748170304596,-0.5377563697527168,3
-0.8193177674621743,-0.3035116029055563,-2.0599118650940174,-0.768628919236404,-0.5740348710373985,-0.6754209530708876,3
-0.8192022974082723,-0.2988967249964371,-1.9553947798746985,-0.770623059336037,-0.5558270735060085,1.586210534626724,3
-0.8190868273543702,-0.2788886006158103,-1.8636908739799352,-0.7720808830951033,-0.5260407500501826,1.3917749187084447,3
-0.8189713573004681,-0.3263114783860241,-1.838509662988493,-0.7731512199769063,-0.5635557296281304,0.3823157650944011,3
-0.8188558872465661,-0.3231505285082866,-1.7066028399930446,-0.7739454956362956,-0.5429755704343241,2.0018404418845046,3
-0.818740417192664,-0.3291685581602743,-1.5974202809856068,-0.7741829397434172,-0.5334763548975077,1.6570075044158687,3
-0.818624947138762,-0.3732635898013751,-1.6078935649066368,-0.7766258288889824,-0.5735144440698304,-0.1587290063056579,3
-0.8185094770848599,-0.3619136125915235,-1.5303347408061223,-0.7776553918119135,-0.5532318216782133,1.1771281381387062,3
-0.8183940070309578,-0.3354875154097615,-1.4933717991167266,-0.7794437312700847,-0.5250012968315054,0.5610995007164539,3
-0.8182785369770557,-0.344559357265618,-1.6076508943164232,-0.7798996272897925,-0.5483389860123179,-1.733946705255904,3
-0.8181630669231535,-0.3890455137211842,-1.668386901366416,-0.7811080304269035,-0.5953198125597958,-0.9214486469010328,3
-0.8180475968692515,-0.3572009258609449,-1.7202185036507898,-0.7823157952530783,-0.5744479463285942,-0.7863273486553432,3
-0.8179321268153495,-0.3517674680236409,-1.7313957752812867,-0.7832207132193748,-0.5712159146244821,-0.1694117791305248,3
-0.8178166567614474,-0.3637467637755789,-1.6894485416264815,-0.785453186297454,-0.5760443668706473,0.6367344273544309,3
-0.8177011867075453,-0.3524547251133801,-1.697212980370472,-0.7867569433260063,-0.5672394528934946,-0.1176232067937745,3
-0.8175857166536432,-0.3605050800275819,-1.753257810632379,-0.7879398801056477,-0.5817306375594377,-0.8502616428742547,3
-0.8174702465997412,-0.3652523116022184,-1.7860090862946854,-0.7894460839476876,-0.5902146583915363,-0.4967899149932852,3
-0.8173547765458391,-0.3446632712605622,-1.7105671289160969,-0.79022384561233,-0.5622425912779022,1.1450054093085726,3
-0.817239306491937,-0.3369731580819639,-1.748841069191422,-0.791451320363694,-0.5606988861370843,-0.580594462509846,3
-0.8171238364380349,-0.3413228128609274,-1.8073067752469607,-0.7925326454642854,-0.572334288885695,-0.8869976054385962,3
-0.8170083663841328,-0.3304508906162821,-1.8878258329809972,-0.793156059985744,-0.5737873946300146,-1.2216496779692736,3
-0.8168928963302309,-0.3525463885361569,-1.7906120618203438,-0.7945456170956164,-0.5798169089902937,1.4753852405078458,3
-0.8167774262763288,-0.3986524345304131,-1.6962771784264037,-0.7951681306591362,-0.6073711956470315,1.4316991028287152,3
-0.8166619562224267,-0.4271815979619486,-1.7111074162646125,-0.7959978989381722,-0.6341594435498236,-0.2248442925241976,3
-0.8165464861685245,-0.4303584144169695,-1.7914771372441043,-0.7983507490967917,-0.6473594057188666,-1.2193835437716365,3
-0.8164310161146224,-0.4646259853847397,-1.7617946322434224,-0.8001966305093066,-0.6732519091494803,0.4506213628657938,3
-0.8163155460607204,-0.5209311513841385,-1.833376794144715,-0.8016839044671608,-0.7310891686002111,-1.0860353388874602,3
-0.8162000760068183,-0.5133393019364283,-1.864088675098428,-0.8032739085060819,-0.7283836212320941,-0.465842797480772,3
-0.8160846059529163,-0.5099170422602843,-1.8258333167143896,-0.8038543782171246,-0.7206200679257431,0.5807114822302674,3
-0.8159691358990142,-0.521814489970938,-1.761708258395393,-0.8053048657414799,-0.7228837451327406,0.9732753348905632,3
-0.8158536658451121,-0.4966529646751225,-1.7510912654157889,-0.807145192026774,-0.6996997618954518,0.1613087357092105,3
-0.8157381957912101,-0.508361816070909,-1.767622127455626,-0.8093083935686473,-0.7119502175482071,-0.2506506834061732,3
-0.815622725737308,-0.4970044131027423,-1.8756792314138475,-0.8103042325568419,-0.7157548149679709,-1.639530115225367,3
-0.8155072556834059,-0.4633905406680895,-1.7965902337701605,-0.8105528371840516,-0.6766380245916225,1.200347998548982,3
-0.8153917856295038,-0.4739333250565288,-1.831419385524376,-0.8108000728911823,-0.6902149959528222,-0.5283209743423074,3
-0.8152763155756017,-0.4641604135218726,-1.7538358920319337,-0.8115035979131132,-0.671828285749403,1.1775024877276552,3
-0.8151608455216998,-0.485590483889348,-1.8291006942772436,-0.8120660660402528,-0.6999980146859984,-1.1419181471552096,3
-0.8150453754677977,-0.4801539073439159,-1.8377455830813505,-0.812995770829394,-0.696397805512151,-0.1309837354640853,3
-0.8149299054138955,-0.5049472349287734,-1.8798443286226048,-0.8133423975655568,-0.7231281454678706,-0.6386345748668629,3
-0.8148144353599934,-0.4987718534777687,-1.9389337757581655,-0.8209623060324108,-0.7252693445742866,-0.896462663094863,3
-0.8146989653060913,-0.5507101139704306,-1.808913123209536,-0.8273698008455371,-0.753804452291435,1.973218450162968,3
-0.8145834952521893,-0.5741011771373216,-1.6537788947709,-0.8348148523778429,-0.755053571277513,2.3543083789306163,3
-0.8144680251982872,-0.5822728686299247,-1.5777739280188068,-0.8418189112195884,-0.7529157339269056,1.1535488840803156,3
-0.8143525551443851,-0.6175093134782573,-1.6149518465208712,-0.8486661480641227,-0.7883052483392655,-0.5639627067881458,3
-0.8142370850904831,-0.6145057652277032,-1.6336661365632514,-0.8561143538708276,-0.787928659127745,-0.2837834569148879,3
-0.814121615036581,-0.6285713651576045,-1.6942591159447418,-0.8624207471432528,-0.8074824276809269,-0.9192782509271958,3
-0.814006144982679,-0.6589926099656147,-1.666398733629995,-0.8692654827732719,-0.8307038391225408,0.4229712740201984,3
-0.8138906749287769,-0.681115278474929,-1.7156285222795955,-0.8752640433837027,-0.8557749917453837,-0.7468457162073985,3
-0.8137752048748748,-0.6854133270417077,-1.649473532917246,-0.8824004226114098,-0.8517910243649194,1.0040788445183046,3
